time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2008-02-03T07:22:04.300Z,18.113,-67.94,49.7,3.7,md,7.0,328.2,,,us,usp000fy20,2014-11-07T01:34:52.824Z,"71 km SE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-02-03T05:57:54.380Z,19.078,-64.503,77.9,3.5,md,6.0,310.5,,,us,usp000fy1t,2014-11-07T01:34:52.791Z,"88 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-02-02T01:16:04.230Z,18.667,-66.452,85.4,3.5,md,18.0,154.5,,,us,usp000fxys,2014-11-07T01:34:51.820Z,"23 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-01-29T23:53:58.550Z,19.084,-64.43,74.7,3.7,md,12.0,302.3,,,us,usp000fxr5,2014-11-07T01:34:46.876Z,"91 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-01-29T14:29:57.100Z,18.882,-67.477,8.1,3.6,md,4.0,314.9,,,us,usp000fxq3,2014-11-07T01:34:46.736Z,"58 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-01-29T08:06:45.680Z,19.812,-68.919,8.0,4.3,md,8.0,341.3,,,us,usp000fxph,2014-11-07T01:34:46.665Z,"80 km NNE of Samaná, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-01-28T06:12:50.690Z,18.885,-64.196,37.0,3.5,md,8.0,312.8,,,us,usp000fxmc,2014-11-07T01:34:46.452Z,"87 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-01-27T23:11:13.190Z,19.521,-68.254,158.7,4.0,md,11.0,218.4,,,us,usp000fxkh,2014-11-07T01:34:46.369Z,"102 km NE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-01-27T04:18:36.820Z,17.678,-63.311,5.9,4.0,md,11.0,160.3,,,us,usp000fxhz,2014-11-07T01:34:46.227Z,"8 km NW of The Bottom, Bonaire, Saint Eustatius and Saba ",earthquake,,,,,reviewed,rspr,rspr
2008-01-26T04:38:07.220Z,18.521,-64.567,67.9,3.7,md,11.0,291.2,,,us,usp000fxga,2014-11-07T01:34:46.098Z,"31 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-01-26T03:04:01.760Z,19.751,-70.693,72.5,4.6,md,7.0,130.5,,,us,usp000fxfx,2014-11-07T01:34:46.056Z,"4 km S of Puerto Plata, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-01-26T00:39:58.520Z,19.196,-64.555,66.2,3.5,md,7.0,296.3,,,us,usp000fxfh,2014-11-07T01:34:46.011Z,"98 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-01-25T23:32:54.810Z,18.948,-65.874,23.6,3.7,md,19.0,202.6,,,us,usp000fxfe,2014-11-07T01:34:46.001Z,"57 km N of Loíza, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-01-24T07:22:43.210Z,18.063,-61.886,74.4,4.0,md,10.0,346.0,,,us,usp000fxbd,2014-11-07T01:34:45.585Z,"47 km N of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,rspr,rspr
2008-01-21T12:00:38.860Z,17.611,-63.677,92.8,3.6,md,4.0,333.3,,,us,usp000fx5m,2014-11-07T01:34:44.428Z,"45 km W of The Bottom, Bonaire, Saint Eustatius and Saba ",earthquake,,,,,reviewed,rspr,rspr
2008-01-21T04:18:10.680Z,19.265,-65.187,79.8,3.5,md,13.0,268.5,,,us,usp000fx50,2014-11-07T01:34:44.373Z,"105 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-01-20T04:14:41.330Z,19.876,-65.934,66.8,3.5,md,13.0,280.5,,,us,usp000fx2m,2014-11-07T01:34:44.059Z,"157 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-01-19T02:54:30.130Z,18.911,-68.854,96.6,3.8,md,14.0,190.0,,,us,usp000fx03,2014-11-07T01:34:43.723Z,"21 km ESE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-01-18T20:53:39.800Z,19.326,-69.115,39.7,3.9,md,16.0,202.2,,,us,usp000fwz7,2014-11-07T01:34:43.631Z,"26 km ENE of Samaná, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-01-16T04:11:56.750Z,17.762,-67.967,61.9,4.1,mb,59.0,62.6,,,us,usp000fwtf,2014-11-07T01:34:42.766Z,"86 km WSW of Pole Ojea, Puerto Rico",earthquake,,,,5.0,reviewed,rspr,us
2008-01-14T06:24:27.220Z,19.075,-67.996,13.0,3.5,md,17.0,194.7,,,us,usp000fwpv,2014-11-07T01:34:42.057Z,"69 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-01-09T09:45:16.180Z,18.129,-68.41,75.2,3.7,md,12.0,337.4,,,us,usp000fwaq,2014-11-07T01:34:39.266Z,"34 km SE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-01-08T20:24:49.600Z,19.442,-65.446,97.9,3.6,md,11.0,273.4,,,us,usp000fw9e,2014-11-07T01:34:39.052Z,"119 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-01-08T19:39:50.560Z,19.524,-65.495,70.7,3.7,md,10.0,287.9,,,us,usp000fw9c,2014-11-07T01:34:39.046Z,"126 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-01-04T02:28:58.790Z,17.942,-62.944,94.7,3.7,md,6.0,203.9,,,us,usp000fvxx,2014-11-07T01:34:36.379Z,"30 km SSE of Blowing Point Village, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2008-01-03T23:22:40.850Z,19.406,-67.94,49.7,3.5,md,7.0,329.0,,,us,usp000fvxs,2014-11-07T01:34:36.305Z,"103 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-01-03T08:29:00.120Z,18.494,-64.157,63.5,3.5,md,12.0,308.3,,,us,usp000fvwb,2014-11-07T01:34:36.019Z,"69 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-01-01T00:16:25.360Z,19.099,-64.344,58.9,3.7,md,12.0,308.0,,,us,usp000fvrg,2014-11-07T01:34:32.848Z,"97 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-30T09:25:52.820Z,19.199,-64.491,68.3,3.6,md,11.0,299.4,,,us,usp000fvn6,2014-11-07T01:34:31.222Z,"101 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-28T18:18:07.290Z,19.198,-64.523,65.6,4.6,mb,57.0,35.0,,,us,usp000fvh8,2014-11-07T01:34:30.773Z,"100 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,18.0,reviewed,rspr,us
2007-12-28T15:07:35.700Z,19.142,-64.535,67.1,3.5,md,9.0,296.8,,,us,usp000fvh0,2014-11-07T01:34:30.747Z,"93 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-28T08:57:50.000Z,19.273,-64.586,37.5,3.8,md,11.0,303.4,,,us,usp000fvg8,2014-11-07T01:34:30.681Z,"106 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-28T08:36:27.850Z,19.122,-64.573,66.2,3.7,md,13.0,293.4,,,us,usp000fvg5,2014-11-07T01:34:30.674Z,"90 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-28T08:16:15.000Z,19.243,-64.592,45.9,3.7,md,18.0,271.5,,,us,usp000fvg2,2014-11-07T01:34:30.668Z,"103 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-28T07:47:21.450Z,19.18,-64.549,58.0,3.7,md,18.0,271.2,,,us,usp000fvg1,2014-11-07T01:34:30.666Z,"97 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-28T07:10:49.380Z,19.795,-67.932,41.6,3.7,md,16.0,216.9,,,us,usp000fvfx,2014-11-07T01:34:30.656Z,"143 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2007-12-28T04:56:53.510Z,19.199,-64.577,50.5,3.6,md,13.0,288.7,,,us,usp000fvfd,2014-11-07T01:34:30.601Z,"98 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-28T04:54:53.820Z,19.196,-64.665,4.1,3.5,md,14.0,289.3,,,us,usp000fvfc,2014-11-07T01:34:30.599Z,"96 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-28T04:12:29.000Z,19.354,-64.575,24.8,3.7,md,15.0,274.3,,,us,usp000fvf2,2014-11-07T01:34:30.536Z,"115 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-28T03:34:13.430Z,19.225,-64.678,14.4,5.2,mwc,182.0,16.3,,,us,usp000fvet,2016-11-10T01:50:09.006Z,"99 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,gcmt
2007-12-26T02:14:09.020Z,19.185,-64.531,58.6,3.5,md,13.0,297.6,,,us,usp000fv89,2014-11-07T01:34:29.040Z,"98 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-25T20:56:42.860Z,18.187,-64.773,129.3,3.6,md,16.0,82.1,,,us,usp000fv7y,2014-11-07T01:34:29.004Z,"16 km S of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-24T04:56:34.620Z,19.7,-67.853,8.9,3.9,md,32.0,79.9,,,us,usp000fv4s,2014-11-07T01:34:28.534Z,"136 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2007-12-23T02:30:06.860Z,16.628,-62.025,105.9,4.1,md,7.0,274.1,,,us,usp000fv20,2014-11-07T01:34:28.253Z,"26 km SE of Brades, Montserrat",earthquake,,,,,reviewed,rspr,rspr
2007-12-22T21:52:27.840Z,18.306,-68.554,110.7,3.5,md,10.0,341.1,,,us,usp000fv1g,2014-11-07T01:34:28.206Z,"9 km SE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2007-12-21T14:11:01.900Z,19.407,-64.586,36.5,3.6,md,18.0,207.9,,,us,usp000fuyf,2014-11-07T01:34:27.755Z,"121 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-21T04:48:43.990Z,19.243,-64.589,57.3,3.5,md,12.0,288.9,,,us,usp000fuxm,2014-11-07T01:34:27.608Z,"103 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-20T03:19:36.070Z,19.127,-64.54,67.3,3.5,md,9.0,295.7,,,us,usp000fuv5,2014-11-07T01:34:27.189Z,"92 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-19T09:29:04.700Z,19.644,-64.353,66.8,3.6,md,6.0,312.8,,,us,usp000fusd,2014-11-07T01:34:26.649Z,"152 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-19T04:41:55.950Z,19.231,-64.628,15.0,3.5,md,11.0,292.4,,,us,usp000furs,2014-11-07T01:34:26.596Z,"101 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-19T04:37:02.310Z,19.101,-64.576,53.9,3.5,md,11.0,292.8,,,us,usp000furr,2014-11-07T01:34:26.595Z,"88 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-19T04:07:57.610Z,19.124,-64.459,76.9,3.5,md,10.0,301.1,,,us,usp000furk,2014-11-07T01:34:26.587Z,"94 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-19T04:02:12.270Z,19.163,-64.568,55.4,3.6,md,12.0,273.6,,,us,usp000furj,2014-11-07T01:34:26.585Z,"95 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-19T03:57:15.320Z,19.187,-64.669,45.8,3.5,md,10.0,288.8,,,us,usp000furh,2014-11-07T01:34:26.584Z,"95 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-19T03:51:27.390Z,19.178,-64.714,5.9,3.7,md,13.0,263.4,,,us,usp000furf,2014-11-07T01:34:26.580Z,"94 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-12-19T03:14:24.630Z,19.399,-64.569,39.3,4.6,mb,37.0,110.1,,,us,usp000fur8,2014-11-07T01:34:26.560Z,"120 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,3.0,reviewed,rspr,us
2007-12-19T03:01:07.310Z,19.052,-64.462,71.2,3.5,md,9.0,300.5,,,us,usp000fur5,2014-11-07T01:34:26.544Z,"87 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
